Unnamed: 0,t[s],q_fl1,qd_fl1,Tau_fl1,q_fl2,qd_fl2,Tau_fl2,q_fl3,qd_fl3,Tau_fl3,q_fr1,qd_fr1,Tau_fr1,q_fr2,qd_fr2,Tau_fr2,q_fr3,qd_fr3,Tau_fr3,q_bl1,qd_bl1,Tau_bl1,q_bl2,qd_bl2,Tau_bl2,q_bl3,qd_bl3,Tau_bl3,q_br1,qd_br1,Tau_br1,q_br2,qd_br2,Tau_br2,q_br3,qd_br3,Tau_br3
38.400000000000034,0.4,0.0,0.0,0.0,1.0284717579736293,3.5409336811849594,3.1911355615806563,-1.9155275607689086,-7.000826257842249,-5.506773569747594,0.0,0.0,0.0,1.0284717579736293,3.5409336811849594,3.1911355615806563,-1.9155275607689086,-7.000826257842249,-5.506773569747594,0.0,0.0,0.0,1.1372598226503794,3.622532306181317,3.3647152159922387,-2.142130471273379,-6.999729153482728,-3.867228617699669,0.0,0.0,0.0,1.1372598226503794,3.622532306181317,3.3647152159922387,-2.142130471273379,-6.999729153482728,-3.867228617699669
38.64000000000002,0.4025,0.0,0.0,0.0,1.039876894945768,3.836873234173287,3.970673690313435,-1.937647449608186,-7.62397481339181,-6.927660126405165,0.0,0.0,0.0,1.039876894945768,3.836873234173287,3.970673690313435,-1.937647449608186,-7.62397481339181,-6.927660126405165,0.0,0.0,0.0,1.1491602680064052,3.9143007659937883,4.18980145480881,-2.1646569366936848,-7.612180880873973,-4.859073620179566,0.0,0.0,0.0,1.1491602680064052,3.9143007659937883,4.18980145480881,-2.1646569366936848,-7.612180880873973,-4.859073620179566
38.88000000000001,0.405,0.0,0.0,0.0,1.054761791553983,4.460409925807236,2.7234125731749828,-1.9643968557721778,-8.6275302732076,-4.127144946788203,0.0,0.0,0.0,1.054761791553983,4.460409925807236,2.7234125731749828,-1.9643968557721778,-8.6275302732076,-4.127144946788203,0.0,0.0,0.0,1.1656482773590766,4.661584019752033,2.821844569609638,-2.193437083738882,-8.794195794105585,-2.973733835708737,0.0,0.0,0.0,1.1656482773590766,4.661584019752033,2.821844569609638,-2.193437083738882,-8.794195794105585,-2.973733835708737
39.12,0.40750000000000003,0.0,0.0,0.0,1.0743770902704126,5.549597691644468,-1.6251223000018222,-1.9971740109863774,-10.15331134591973,5.128361469831685,0.0,0.0,0.0,1.0743770902704126,5.549597691644468,-1.6251223000018222,-1.9971740109863774,-10.15331134591973,5.128361469831685,0.0,0.0,0.0,1.1884865884434328,6.064498908243058,-1.8903628015901686,-2.230625336670246,-10.778864535598155,3.3215213990954333,0.0,0.0,0.0,1.1884865884434328,6.064498908243058,-1.8903628015901686,-2.230625336670246,-10.778864535598155,3.3215213990954333
39.35999999999998,0.41000000000000003,0.0,0.0,0.0,1.0974432139994246,6.921694909793794,-8.58637027865862,-2.0349972950778565,-12.035548674439712,19.994712752130322,0.0,0.0,0.0,1.0974432139994246,6.921694909793794,-8.58637027865862,-2.0349972950778565,-12.035548674439712,19.994712752130322,0.0,0.0,0.0,1.215670735597338,7.84819162551411,-9.174665293368157,-2.2741971429085726,-13.266958551032616,13.662452788228082,0.0,0.0,0.0,1.215670735597338,7.84819162551411,-9.174665293368157,-2.2741971429085726,-13.266958551032616,13.662452788228082
39.59999999999997,0.41250000000000003,0.0,0.0,0.0,1.1201503660776175,8.073164400915177,-16.108735551511604,-2.0745052359752667,-13.800884835960463,36.55002665673106,0.0,0.0,0.0,1.1201503660776175,8.073164400915177,-16.108735551511604,-2.0745052359752667,-13.800884835960463,36.55002665673106,0.0,0.0,0.0,1.2414290497614795,9.262837718872705,-16.33554481289461,-2.3179489730341767,-15.426930089350247,25.787851076296903,0.0,0.0,0.0,1.2414290497614795,9.262837718872705,-16.33554481289461,-2.3179489730341767,-15.426930089350247,25.787851076296903
39.83999999999997,0.41500000000000004,0.0,0.0,0.0,1.138578740295165,8.486521352736023,-22.072664256810647,-2.1122328897855898,-14.962589013513233,50.73860633712455,0.0,0.0,0.0,1.138578740295165,8.486521352736023,-22.072664256810647,-2.1122328897855898,-14.962589013513233,50.73860633712455,0.0,0.0,0.0,1.2598260704244952,9.537961837942012,-20.593858800930786,-2.355495602982137,-16.404087086590607,37.354030053153636,0.0,0.0,0.0,1.2598260704244952,9.537961837942012,-20.593858800930786,-2.355495602982137,-16.404087086590607,37.354030053153636
40.07999999999997,0.4175,0.0,0.0,0.0,1.1488501182617663,7.651550907822325,-24.384013490134816,-2.1447392531745013,-15.03928106153388,58.54700593349789,0.0,0.0,0.0,1.1488501182617663,7.651550907822325,-24.384013490134816,-2.1447392531745013,-15.03928106153388,58.54700593349789,0.0,0.0,0.0,1.2649957261761298,7.9146447932270805,-19.206815691105476,-2.3805147958430366,-15.355186107401522,46.03755846494668,0.0,0.0,0.0,1.2649957261761298,7.9146447932270805,-19.206815691105476,-2.3805147958430366,-15.355186107401522,46.03755846494668
40.319999999999986,0.42,0.0,0.0,0.0,1.1495815507586797,5.494235499053137,-22.47329778681573,-2.170019756329473,-13.870621118735011,58.496838787833035,0.0,0.0,0.0,1.1495815507586797,5.494235499053137,-22.47329778681573,-2.170019756329473,-13.870621118735011,58.496838787833035,0.0,0.0,0.0,1.2552352916726695,4.327337048141822,-11.612683489092952,-2.390463544037964,-12.123901432924308,50.73030243563614,0.0,0.0,0.0,1.2552352916726695,4.327337048141822,-11.612683489092952,-2.390463544037964,-12.123901432924308,50.73030243563614
40.559999999999995,0.4225,0.0,0.0,0.0,1.1432577557830785,2.616663359293163,-18.134250713801983,-2.188296301396746,-11.793881764458362,53.03906000489408,0.0,0.0,0.0,1.1432577557830785,2.616663359293163,-18.134250713801983,-2.188296301396746,-11.793881764458362,53.03906000489408,0.0,0.0,0.0,1.2352952279735387,-0.21478797189041465,-0.6303725372395581,-2.388656645450281,-7.61862980486576,52.2078390247894,0.0,0.0,0.0,1.2352952279735387,-0.21478797189041465,-0.6303725372395581,-2.388656645450281,-7.61862980486576,52.2078390247894
40.80000000000002,0.425,0.0,0.0,0.0,1.132696153888344,-0.32091763988442157,-13.363893496676084,-2.1999823149921367,-9.189140949282612,44.96263258301828,0.0,0.0,0.0,1.132696153888344,-0.32091763988442157,-13.363893496676084,-2.1999823149921367,-9.189140949282612,44.96263258301828,0.0,0.0,0.0,1.210481108947035,-4.610107554391677,10.630398879168645,-2.3789127952074187,-2.8393569937985808,51.407784942349096,0.0,0.0,0.0,1.210481108947035,-4.610107554391677,10.630398879168645,-2.3789127952074187,-2.8393569937985808,51.407784942349096
41.040000000000035,0.4275,0.0,0.0,0.0,1.120711537882092,-2.659026595498241,-10.156907965043843,-2.20549143177689,-6.436203749008891,37.05390738059895,0.0,0.0,0.0,1.120711537882092,-2.659026595498241,-10.156907965043843,-2.20549143177689,-6.436203749008891,37.05390738059895,0.0,0.0,0.0,1.1860931471104539,-7.75837442067535,19.06355522721317,-2.365047170532303,1.2150475831705942,49.267195170008925,0.0,0.0,0.0,1.1860931471104539,-7.75837442067535,19.06355522721317,-2.365047170532303,1.2150475831705942,49.267195170008925
41.28000000000004,0.43,0.0,0.0,0.0,1.1092278947574596,-3.998184957187307,-9.714920712397085,-2.2053078138127993,-3.8223706898478564,31.213719815047465,0.0,0.0,0.0,1.1092278947574596,-3.998184957187307,-9.714920712397085,-2.2053078138127993,-3.8223706898478564,31.213719815047465,0.0,0.0,0.0,1.1656140569917146,-9.025613347321066,22.7979140265834,-2.349682379020838,3.9241583339278545,46.53269881309894,0.0,0.0,0.0,1.1656140569917146,-9.025613347321066,22.7979140265834,-2.349682379020838,3.9241583339278545,46.53269881309894
41.52000000000003,0.4325,0.0,0.0,0.0,1.0979855547765138,-4.5762650743766216,-11.29552027555969,-2.200088508913447,-1.4081833578636829,27.17221701039532,0.0,0.0,0.0,1.0979855547765138,-4.5762650743766216,-11.29552027555969,-2.200088508913447,-1.4081833578636829,27.17221701039532,0.0,0.0,0.0,1.1480712704368123,-8.92083459151637,22.989420014422212,-2.332517649625695,5.5952393966508485,43.484128802146316,0.0,0.0,0.0,1.1480712704368123,-8.92083459151637,22.989420014422212,-2.332517649625695,5.5952393966508485,43.484128802146316
41.76000000000002,0.435,0.0,0.0,0.0,1.0863963799806442,-4.7270103704661794,-13.86387069426361,-2.1905165705710803,0.7799260080735524,24.333028597686823,0.0,0.0,0.0,1.0863963799806442,-4.7270103704661794,-13.86387069426361,-2.1905165705710803,0.7799260080735524,24.333028597686823,0.0,0.0,0.0,1.1318220504166052,-8.124977634366891,21.249361973818964,-2.3128124732364856,6.67509909277401,40.33110203657075,0.0,0.0,0.0,1.1318220504166052,-8.124977634366891,21.249361973818964,-2.3128124732364856,6.67509909277401,40.33110203657075
42.0,0.4375,0.0,0.0,0.0,1.07387223241124,-4.78416426885597,-16.3851360082408,-2.17727505227795,2.71552516909377,22.0997842079663,0.0,0.0,0.0,1.07387223241124,-4.78416426885597,-16.3851360082408,-2.17727505227795,2.71552516909377,22.0997842079663,0.0,0.0,0.0,1.11522365990195,-7.31898195697827,19.189028687863,-2.28982634074282,7.61054574373178,37.2832354157919,0.0,0.0,0.0,1.11522365990195,-7.31898195697827,19.189028687863,-2.28982634074282,7.61054574373178,37.2832354157919
42.23999999999998,0.44,0.0,0.0,0.0,1.0599510424823566,-5.013492403837955,-18.041514924775267,-2.160950155617948,4.386084223262692,19.979443167662676,0.0,0.0,0.0,1.0599510424823566,-5.013492403837955,-18.041514924775267,-2.160950155617948,4.386084223262692,19.979443167662676,0.0,0.0,0.0,1.0969658140299037,-7.037713696425093,18.085338501674304,-2.2630182656547064,8.754362478122145,34.510413042903686,0.0,0.0,0.0,1.0969658140299037,-7.037713696425093,18.085338501674304,-2.2630182656547064,8.754362478122145,34.510413042903686
42.479999999999976,0.4425,0.0,0.0,0.0,1.0446750140987149,-5.408849253271955,-18.883344821359277,-2.1417406745415426,5.834682616389223,17.892283584743343,0.0,0.0,0.0,1.0446750140987149,-5.408849253271955,-18.883344821359277,-2.1417406745415426,5.834682616389223,17.892283584743343,0.0,0.0,0.0,1.0770680366023209,-7.231745613657802,17.877728008495264,-2.232645351963745,10.083231653197283,32.023587835696986,0.0,0.0,0.0,1.0770680366023209,-7.231745613657802,17.877728008495264,-2.232645351963745,10.083231653197283,32.023587835696986
42.71999999999996,0.445,0.0,0.0,0.0,1.0282124195377014,-5.896111505909764,-19.17799774303716,-2.119748551090844,7.118302131218061,15.861913262560323,0.0,0.0,0.0,1.0282124195377014,-5.896111505909764,-19.17799774303716,-2.119748551090844,7.118302131218061,15.861913262560323,0.0,0.0,0.0,1.055882303587256,-7.705577125595801,18.171263363598893,-2.199164226281931,11.479810433372919,29.793979915636893,0.0,0.0,0.0,1.055882303587256,-7.705577125595801,18.171263363598893,-2.199164226281931,11.479810433372919,29.793979915636893
42.959999999999965,0.4475,0.0,0.0,0.0,1.0107315310767022,-6.401155850503171,-19.192845734853236,-2.0950757273079637,8.293924550493909,13.911940004465643,0.0,0.0,0.0,1.0107315310767022,-6.401155850503171,-19.192845734853236,-2.0950757273079637,8.293924550493909,13.911940004465643,0.0,0.0,0.0,1.0337605909527632,-8.26370764915849,18.571010722258208,-2.163031515221263,12.826755983064778,27.792809404188507,0.0,0.0,0.0,1.0337605909527632,-8.26370764915849,18.571010722258208,-2.163031515221263,12.826755983064778,27.792809404188507
43.19999999999998,0.45,0.0,0.0,0.0,0.9923828651554071,-6.858746526149218,-19.136334984211697,-2.0678330131395715,9.412154845728137,12.06658875779816,0.0,0.0,0.0,0.9923828651554071,-6.858746526149218,-19.136334984211697,-2.0678330131395715,9.412154845728137,12.06658875779816,0.0,0.0,0.0,1.0110066059992868,-8.734229817201925,18.724972601809018,-2.124657016272449,14.022640981051058,25.98842454101702,0.0,0.0,0.0,1.0110066059992868,-8.734229817201925,18.724972601809018,-2.124657016272449,14.022640981051058,25.98842454101702
43.44,0.4525,0.0,0.0,0.0,0.973198897404491,-7.262732206640221,-18.825172576924974,-2.038190172361843,10.481204947352976,10.354187243121261,0.0,0.0,0.0,0.973198897404491,-7.262732206640221,-18.825172576924974,-2.038190172361843,10.481204947352976,10.354187243121261,0.0,0.0,0.0,0.9876031659250039,-9.102083962129036,18.566592454580775,-2.084139206927876,15.071844445591688,24.330081295581827,0.0,0.0,0.0,0.9876031659250039,-9.102083962129036,18.566592454580775,-2.084139206927876,15.071844445591688,24.330081295581827
43.68000000000002,0.455,0.0,0.0,0.0,0.953163949622793,-7.631064602304842,-17.916258672885316,-2.0063410185081185,11.49199287373585,8.804736875490661,0.0,0.0,0.0,0.953163949622793,-7.631064602304842,-17.916258672885316,-2.0063410185081185,11.49199287373585,8.804736875490661,0.0,0.0,0.0,0.9634021833015324,-9.41619521796301,18.14575714681736,-2.041449564102998,16.02190826989765,22.759247093900967,0.0,0.0,0.0,0.9634021833015324,-9.41619521796301,18.14575714681736,-2.041449564102998,16.02190826989765,22.759247093900967
43.92000000000004,0.4575,0.0,0.0,0.0,0.9322622015624513,-7.981766523874506,-16.066022025123857,-1.9724794360549738,12.435385628754327,7.448244007113969,0.0,0.0,0.0,0.9322622015624513,-7.981766523874506,-16.066022025123857,-1.9724794360549738,12.435385628754327,7.448244007113969,0.0,0.0,0.0,0.9382551845511503,-9.725677464454513,17.512697035659155,-1.9965591900802981,16.92050167129483,21.217366386938068,0.0,0.0,0.0,0.9382551845511503,-9.725677464454513,17.512697035659155,-1.9965591900802981,16.92050167129483,21.217366386938068
44.16000000000004,0.46,0.0,0.0,0.0,0.9104931787155677,-8.330470248915278,-12.982263791920602,-1.936792651108486,13.303376350702022,6.313759878513762,0.0,0.0,0.0,0.9104931787155677,-8.330470248915278,-12.982263791920602,-1.936792651108486,13.303376350702022,6.313759878513762,0.0,0.0,0.0,0.912042562881765,-10.074377391056236,16.716139290951855,-1.9494602215428463,17.81086227290511,19.649450295631123,0.0,0.0,0.0,0.912042562881765,-10.074377391056236,16.716139290951855,-1.9494602215428463,17.81086227290511,19.649450295631123
44.400000000000034,0.4625,0.0,0.0,0.0,0.8880348008013329,-8.665018106945906,-8.969989342573367,-1.8993904862176894,14.101049490459083,5.419232556874269,0.0,0.0,0.0,0.8880348008013329,-8.665018106945906,-8.969989342573367,-1.8993904862176894,14.101049490459083,5.419232556874269,0.0,0.0,0.0,0.8849802878842189,-10.444910600006901,15.787336530240434,-1.9003893200805135,18.68471041522895,18.04197247936995,0.0,0.0,0.0,0.8849802878842189,-10.444910600006901,15.787336530240434,-1.9003893200805135,18.68471041522895,18.04197247936995
44.64000000000002,0.465,0.0,0.0,0.0,0.8651800805886715,-8.955323428744958,-4.719497085746145,-1.8603328261528773,14.841935507025998,4.77544677174206,0.0,0.0,0.0,0.8651800805886715,-8.955323428744958,-4.719497085746145,-1.8603328261528773,14.841935507025998,4.77544677174206,0.0,0.0,0.0,0.8575008300415714,-10.780388766310407,14.746267466359727,-1.8497409052875622,19.500529482236875,16.408156622351992,0.0,0.0,0.0,0.8575008300415714,-10.780388766310407,14.746267466359727,-1.8497409052875622,19.500529482236875,16.408156622351992
44.88000000000001,0.4675,0.0,0.0,0.0,0.8422239490640037,-9.17100072844532,-0.927506980759035,-1.8196787233880338,15.539705626205263,4.39306786370308,0.0,0.0,0.0,0.8422239490640037,-9.17100072844532,-0.927506980759035,-1.8196787233880338,15.539705626205263,4.39306786370308,0.0,0.0,0.0,0.830040268185086,-11.023265166183423,13.612722913732744,-1.7979120260583252,20.216248908623918,14.761672242521474,0.0,0.0,0.0,0.830040268185086,-11.023265166183423,13.612722913732744,-1.7979120260583252,20.216248908623918,14.761672242521474
45.12,0.47000000000000003,0.0,0.0,0.0,0.8194522348668494,-9.28318428355612,1.731103168572229,-1.7774828049430702,16.208144365247207,4.279121598276325,0.0,0.0,0.0,0.8194522348668494,-9.28318428355612,1.731103168572229,-1.7774828049430702,16.208144365247207,4.279121598276325,0.0,0.0,0.0,0.803024633978402,-11.118196849318245,12.405063368489456,-1.745292629916112,20.791396020146557,13.115185496105793,0.0,0.0,0.0,0.803024633978402,-11.118196849318245,12.405063368489456,-1.745292629916112,20.791396020146557,13.115185496105793
45.35999999999998,0.47250000000000003,0.0,0.0,0.0,0.7969414126580182,-9.297962929239855,3.083825135032012,-1.7336979123942808,16.86364194470223,4.35692351444096,0.0,0.0,0.0,0.7969414126580182,-9.297962929239855,3.083825135032012,-1.7336979123942808,16.86364194470223,4.35692351444096,0.0,0.0,0.0,0.7766488742298178,-11.060527655346899,11.108752006020174,-1.6921093328506445,21.22224963697455,11.45828521984494,0.0,0.0,0.0,0.7766488742298178,-11.060527655346899,11.108752006020174,-1.6921093328506445,21.22224963697455,11.45828521984494
45.59999999999997,0.47500000000000003,0.0,0.0,0.0,0.7745586031196104,-9.2563800583124,3.4605202680047755,-1.6881751018743416,17.525194288420824,4.46607892463632,0.0,0.0,0.0,0.7745586031196104,-9.2563800583124,3.4605202680047755,-1.6881751018743416,17.525194288420824,4.46607892463632,0.0,0.0,0.0,0.7508768508922907,-10.896288213841132,9.67635468097554,-1.6384254193180576,21.541840073690974,9.75748293099153,0.0,0.0,0.0,0.7508768508922907,-10.896288213841132,9.67635468097554,-1.6384254193180576,21.541840073690974,9.75748293099153
45.83999999999996,0.47750000000000004,0.0,0.0,0.0,0.7521618245868256,-9.200998826965861,3.212892072379328,-1.6407610040618579,18.211910611701303,4.44255356623479,0.0,0.0,0.0,0.7521618245868256,-9.200998826965861,3.212892072379328,-1.6407610040618579,18.211910611701303,4.44255356623479,0.0,0.0,0.0,0.7256623787511552,-10.673712927848326,8.05900692971318,-1.584297072403461,21.784795535940336,7.978286785081321,0.0,0.0,0.0,0.7256623787511552,-10.673712927848326,8.05900692971318,-1.584297072403461,21.784795535940336,7.978286785081321
46.07999999999997,0.48,0.0,0.0,0.0,0.7296093782566334,-9.174097793427935,2.691087355028554,-1.5913041497264278,18.942635313380027,4.124537096045184,0.0,0.0,0.0,0.7296093782566334,-9.174097793427935,2.691087355028554,-1.5913041497264278,18.942635313380027,4.124537096045184,0.0,0.0,0.0,0.7009581907659788,-10.440822071677209,6.209672300946486,-1.5297791143464272,21.985635654984982,6.087619774408148,0.0,0.0,0.0,0.7009581907659788,-10.440822071677209,6.209672300946486,-1.5297791143464272,21.985635654984982,6.087619774408148
46.31999999999998,0.4825,0.0,0.0,0.0,0.7067765370321999,-9.200879638061714,2.151851041868636,-1.5397670750971366,19.720323804577294,3.483654337061268,0.0,0.0,0.0,0.7067765370321999,-9.200879638061714,2.151851041868636,-1.5397670750971366,19.720323804577294,3.483654337061268,0.0,0.0,0.0,0.6766521103503484,-10.232788195316624,4.190995084733428,-1.4748447166542844,22.172365599157054,4.1372950967474775,0.0,0.0,0.0,0.6766521103503484,-10.232788195316624,4.190995084733428,-1.4748447166542844,22.172365599157054,4.1372950967474775
46.56,0.485,0.0,0.0,0.0,0.6835648799612987,-9.280079430540159,1.7071551433329393,-1.486289024865285,20.52330356545338,2.698354619863622,0.0,0.0,0.0,0.6835648799612987,-9.280079430540159,1.7071551433329393,-1.486289024865285,20.52330356545338,2.698354619863622,0.0,0.0,0.0,0.6525313511215848,-10.064869876059635,2.235624720216414,-1.419340492199389,22.362893119246866,2.310705768371675,0.0,0.0,0.0,0.6525313511215848,-10.064869876059635,2.235624720216414,-1.419340492199389,22.362893119246866,2.310705768371675
46.80000000000002,0.4875,0.0,0.0,0.0,0.659878248985862,-9.408155456820937,1.456518085727251,-1.4310244444501032,21.327783544473075,1.9648786305241694,0.0,0.0,0.0,0.659878248985862,-9.408155456820937,1.456518085727251,-1.4310244444501032,21.327783544473075,1.9648786305241694,0.0,0.0,0.0,0.6283744720908762,-9.950612661289979,0.5908347453837852,-1.363102167089797,22.574257370987368,0.8025634996173096,0.0,0.0,0.0,0.6283744720908762,-9.950612661289979,0.5908347453837852,-1.363102167089797,22.574257370987368,0.8025634996173096
47.040000000000035,0.49,0.0,0.0,0.0,0.6356204860478228,-9.581566002861724,1.499458295357359,-1.3741277792708222,22.10997269010119,1.4794670551148341,0.0,0.0,0.0,0.6356204860478228,-9.581566002861724,1.499458295357359,-1.3741277792708222,22.10997269010119,1.4794670551148341,0.0,0.0,0.0,0.603960032269412,-9.903562098391397,-0.49610130177611333,-1.3059654674335652,22.82349751011151,-0.1924199991790498,0.0,0.0,0.0,0.603960032269412,-9.903562098391397,-0.49610130177611333,-1.3059654674335652,22.82349751011151,-0.1924199991790498
47.280000000000044,0.4925,0.0,0.0,0.0,0.6106954330891134,-9.796769354620192,1.9354941985290515,-1.3157534747466737,22.846079950802523,1.4383605797075396,0.0,0.0,0.0,0.6106954330891134,-9.796769354620192,1.9354941985290515,-1.3157534747466737,22.846079950802523,1.4383605797075396,0.0,0.0,0.0,0.579066590668381,-9.937263734747628,-0.7779098832749423,-1.2477661193387493,23.127652692352232,-0.4795330176808327,0.0,0.0,0.0,0.579066590668381,-9.937263734747628,-0.7779098832749423,-1.2477661193387493,23.127652692352232,-0.4795330176808327
47.520000000000046,0.495,0.0,0.0,0.0,0.5850069320516667,-10.050223798054011,2.864144221548117,-1.2560559762968881,23.51231427504187,2.0377998903742096,0.0,0.0,0.0,0.5850069320516667,-10.050223798054011,2.864144221548117,-1.2560559762968881,23.51231427504187,2.0377998903742096,0.0,0.0,0.0,0.5534727062989722,-10.065263117742413,-0.007317461124357771,-1.1883398489134054,23.50376207344251,0.1359361544485299,0.0,0.0,0.0,0.5534727062989722,-10.065263117742413,-0.007317461124357771,-1.1883398489134054,23.50376207344251,0.1359361544485299
47.76000000000003,0.4975,0.0,0.0,0.0,0.558458824877415,-10.338387619120855,4.384926790720344,-1.1951897293406966,24.084884611284025,3.474025673186768,0.0,0.0,0.0,0.558458824877415,-10.338387619120855,4.384926790720344,-1.1951897293406966,24.084884611284025,3.474025673186768,0.0,0.0,0.0,0.5269569381723745,-10.30110579475949,2.062949502663983,-1.1275223822655902,23.968864809115285,1.8486992275456076,0.0,0.0,0.0,0.5269569381723745,-10.30110579475949,2.062949502663983,-1.1275223822655902,23.968864809115285,1.8486992275456076
