Unnamed: 0,t[s],q_fl1,qd_fl1,Tau_fl1,q_fl2,qd_fl2,Tau_fl2,q_fl3,qd_fl3,Tau_fl3,q_fr1,qd_fr1,Tau_fr1,q_fr2,qd_fr2,Tau_fr2,q_fr3,qd_fr3,Tau_fr3,q_bl1,qd_bl1,Tau_bl1,q_bl2,qd_bl2,Tau_bl2,q_bl3,qd_bl3,Tau_bl3,q_br1,qd_br1,Tau_br1,q_br2,qd_br2,Tau_br2,q_br3,qd_br3,Tau_br3
30.0,0.3125,0.0,0.0,0.0,-0.344018578556365,1.49250072789249,-0.335073864753147,0.801405181678857,9.54006976810242,0.017593659337348,0.0,0.0,0.0,-0.344018578556365,1.49250072789249,-0.335073864753147,0.801405181678857,9.54006976810242,0.017593659337348,0.0,0.0,0.0,0.3781729535331,6.44899947703644,19.2923705114892,-1.26008181096173,-0.41523819597848,15.0670805443165,0.0,0.0,0.0,0.3781729535331,6.44899947703644,19.2923705114892,-1.26008181096173,-0.41523819597848,15.0670805443165
30.239999999999984,0.315,0.0,0.0,0.0,-0.3398849058798202,1.569234163108831,-0.3439922876687556,0.824370296686689,9.476284195054555,0.01778691102873051,0.0,0.0,0.0,-0.3398849058798202,1.569234163108831,-0.3439922876687556,0.824370296686689,9.476284195054555,0.01778691102873051,0.0,0.0,0.0,0.39498911615004595,6.6118774937607485,19.098645004447132,-1.2610512822750648,-0.40769566663847856,14.981464481555383,0.0,0.0,0.0,0.39498911615004595,6.6118774937607485,19.098645004447132,-1.2610512822750648,-0.40769566663847856,14.981464481555383
30.479999999999972,0.3175,0.0,0.0,0.0,-0.33558471888968927,1.6431188242416146,-0.35619634933006394,0.8471864377627001,9.41381220192062,0.01724240698606476,0.0,0.0,0.0,-0.33558471888968927,1.6431188242416146,-0.35619634933006394,0.8471864377627001,9.41381220192062,0.01724240698606476,0.0,0.0,0.0,0.41220561439371506,6.773951528008876,18.931175188416063,-1.2620032724476768,-0.40028019642922963,14.912797279148105,0.0,0.0,0.0,0.41220561439371506,6.773951528008876,18.931175188416063,-1.2620032724476768,-0.40028019642922963,14.912797279148105
30.719999999999967,0.32,0.0,0.0,0.0,-0.33113255270368125,1.7131800589811832,-0.36632394552824554,0.8698544194131458,9.35234400242917,0.016565959730495773,0.0,0.0,0.0,-0.33113255270368125,1.7131800589811832,-0.36632394552824554,0.8698544194131458,9.35234400242917,0.016565959730495773,0.0,0.0,0.0,0.4298350916832974,6.937105804617726,18.683562271237438,-1.2629385095632628,-0.3930455458919288,14.783465270155574,0.0,0.0,0.0,0.4298350916832974,6.937105804617726,18.683562271237438,-1.2629385095632628,-0.3930455458919288,14.783465270155574
30.959999999999965,0.3225,0.0,0.0,0.0,-0.326542942439505,1.7784432150178762,-0.3690129720544742,0.8923750561442816,9.291569810308753,0.016363381783168582,0.0,0.0,0.0,-0.326542942439505,1.7784432150178762,-0.3690129720544742,0.8923750561442816,9.291569810308753,0.016363381783168582,0.0,0.0,0.0,0.44789019143798275,7.103224548424195,18.2494074607527,-1.2638577217055182,-0.3860454755677718,14.515854787638702,0.0,0.0,0.0,0.44789019143798275,7.103224548424195,18.2494074607527,-1.2638577217055182,-0.3860454755677718,14.515854787638702
31.199999999999978,0.325,0.0,0.0,0.0,-0.3218302895228639,1.8380407476754377,-0.35977063591770764,0.9147491381893376,9.231207339608508,0.017150824407894515,0.0,0.0,0.0,-0.3218302895228639,1.8380407476754377,-0.35977063591770764,0.9147491381893376,9.231207339608508,0.017150824407894515,0.0,0.0,0.0,0.46637964855540703,7.273627214504744,17.541965008033795,-1.2647616591058117,-0.3793307312325455,14.04654541252453,0.0,0.0,0.0,0.46637964855540703,7.273627214504744,17.541965008033795,-1.2647616591058117,-0.3793307312325455,14.04654541252453
31.439999999999998,0.3275,0.0,0.0,0.0,-0.31700810659500955,1.8918171638244752,-0.33988332510273334,0.9369772944144695,9.17115712650889,0.018848370829730315,0.0,0.0,0.0,-0.31700810659500955,1.8918171638244752,-0.33988332510273334,0.9369772944144695,9.17115712650889,0.018848370829730315,0.0,0.0,0.0,0.48528621408191575,7.4458786685684135,16.605142595549136,-1.2656512192332348,-0.3729320165016008,13.406473437554173,0.0,0.0,0.0,0.48528621408191575,7.4458786685684135,16.605142595549136,-1.2656512192332348,-0.3729320165016008,13.406473437554173
31.680000000000014,0.33,0.0,0.0,0.0,-0.3120895437244746,1.9399074462373838,-0.3129949996169703,0.9590600878573878,9.111394288059794,0.02113294294384355,0.0,0.0,0.0,-0.3120895437244746,1.9399074462373838,-0.3129949996169703,0.9590600878573878,9.111394288059794,0.02113294294384355,0.0,0.0,0.0,0.5045820391533998,7.61601212073393,15.536146959008294,-1.2665273596213664,-0.3668718589464999,12.66506724368172,0.0,0.0,0.0,0.5045820391533998,7.61601212073393,15.536146959008294,-1.2665273596213664,-0.3668718589464999,12.66506724368172
31.92000000000003,0.3325,0.0,0.0,0.0,-0.30708774991025567,1.9824474345476264,-0.28275657395758014,0.9809980813616187,9.051894161313689,0.023680745355343126,0.0,0.0,0.0,-0.30708774991025567,1.9824474345476264,-0.28275657395758014,0.9809980813616187,9.051894161313689,0.023680745355343126,0.0,0.0,0.0,0.524239243637578,7.780056262961934,14.432342058466698,-1.2673910379809659,-0.361172762020682,11.891868757844206,0.0,0.0,0.0,0.524239243637578,7.780056262961934,14.432342058466698,-1.2673910379809659,-0.361172762020682,11.891868757844206
32.16000000000004,0.335,0.0,0.0,0.0,-0.3020154115691883,2.019611593310419,-0.25262679040444724,1.002791951958257,8.992644491628106,0.026183576494221088,0.0,0.0,0.0,-0.3020154115691883,2.019611593310419,-0.25262679040444724,1.002791951958257,8.992644491628106,0.026183576494221088,0.0,0.0,0.0,0.5442303972813612,7.934279989351075,13.3854909718048,-1.268243177688918,-0.3558527531760994,11.152442807979497,0.0,0.0,0.0,0.5442303972813612,7.934279989351075,13.3854909718048,-1.268243177688918,-0.3558527531760994,11.152442807979497
32.400000000000034,0.3375,0.0,0.0,0.0,-0.2968798376004838,2.052023401796357,-0.2238303892116122,1.0244437041088847,8.933777270907045,0.02851451300473595,0.0,0.0,0.0,-0.2968798376004838,2.052023401796357,-0.2238303892116122,1.0244437041088847,8.933777270907045,0.02851451300473595,0.0,0.0,0.0,0.5645332996772687,8.07774454385439,12.422246521619089,-1.2690843029908074,-0.3508778263474181,10.466120446160351,0.0,0.0,0.0,0.5645332996772687,8.07774454385439,12.422246521619089,-1.2690843029908074,-0.3508778263474181,10.466120446160351
32.64000000000002,0.34,0.0,0.0,0.0,-0.29168486753714423,2.080596026189182,-0.19615081900353942,1.045956198681849,8.875517553342538,0.03066358521776969,0.0,0.0,0.0,-0.29168486753714423,2.080596026189182,-0.19615081900353942,1.045956198681849,8.875517553342538,0.03066358521776969,0.0,0.0,0.0,0.5851291245117604,8.211312686460003,11.527254914193827,-1.2699146806281554,-0.3461804054581516,9.822404481965924,0.0,0.0,0.0,0.5851291245117604,8.211312686460003,11.527254914193827,-1.2699146806281554,-0.3461804054581516,9.822404481965924
32.88000000000001,0.3425,0.0,0.0,0.0,-0.28643428308940183,2.1062474607878547,-0.1693475068775337,1.0673323108189436,8.818091944164749,0.032622772692314686,0.0,0.0,0.0,-0.28643428308940183,2.1062474607878547,-0.1693475068775337,1.0673323108189436,8.818091944164749,0.032622772692314686,0.0,0.0,0.0,0.6059991017061959,8.335877202423283,10.684462245541411,-1.2707345730507482,-0.3416923549316276,9.210300587600473,0.0,0.0,0.0,0.6059991017061959,8.335877202423283,10.684462245541411,-1.2707345730507482,-0.3416923549316276,9.210300587600473
