 ,t[s],q_fl1,qd_fl1,qdd_fl1,Tau_fl1,q_fl2,qd_fl2,qdd_fl2,Tau_fl2,q_fl3,qd_fl3,qdd_fl3,Tau_fl3,q_fr1,qd_fr1,qdd_fr1,Tau_fr1,q_fr2,qd_fr2,qdd_fr2,Tau_fr2,q_fr3,qd_fr3,qdd_fr3,Tau_fr3,q_bl1,qd_bl1,qdd_bl1,Tau_bl1,q_bl2,qd_bl2,qdd_bl2,Tau_bl2,q_bl3,qd_bl3,qdd_bl3,Tau_bl3,q_br1,qd_br1,qdd_br1,Tau_br1,q_br2,qd_br2,qdd_br2,Tau_br2,q_br3,qd_br3,qdd_br3,Tau_br3
439,3.755999999999841,0.21415460543371223,0.1012022296348426,0,-2.973442561654271,0.4168305495161447,-0.030977853768565045,0,0.5231540583624594,-1.1490643432243306,0.3989207536136856,0,1.786871964892188,0.06830454793531421,0.23632833260691785,0,1.5477792484834088,0.28593807560172524,-0.07249567075440688,0,1.6495540065972707,-1.5081449964687623,-0.0907980125683358,0,2.6196845141355816,-0.12085036285971434,-0.16425337091351824,0,-1.548525193603912,0.9320429128028923,0.1396233959871005,0,-1.4492790388606216,-1.3568474867977378,0.0005914535961215717,0,1.1607370082855495,-0.2888269729310969,-0.08837613860504424,0,3.202584013701698,0.5692231723591924,-0.08385553254101366,0,-0.331204033391981,-1.1301188415986718,-0.02008022130142756,0,1.4571360088038294
440,3.7599999999998404,0.21456067526053127,0.10166407433083995,0,-2.9771113782998646,0.41670757081249676,-0.030688395841844237,0,0.5192702957078794,-1.1475107807002918,0.38498091289492836,0,1.7817196163934492,0.06924011609959953,0.2331528023171345,0,1.5417313247277467,0.285659696151364,-0.06864580039950063,0,1.6519919404432073,-1.5084837468471943,-0.08269551773550259,0,2.621760926997647,-0.12146562271202924,-0.15039261980062008,0,-1.5471070039517045,0.9325904218141285,0.1359920296121805,0,-1.4510697292938357,-1.3568494079331543,-0.0008210364906495643,0,1.1578298050437665,-0.28914464313823673,-0.07647548395470412,0,3.203248405554019,0.5689136509720488,-0.07525941238594987,0,-0.32953467763996486,-1.130214677206565,-0.025250359901158453,0,1.4590331498905165
441,3.76399999999984,0.21496822868338583,0.10200416515474495,0,-2.9807230827005995,0.4165858455044739,-0.030366413344567262,0,0.5154070091608225,-1.1460122456633661,0.37128131550589594,0,1.7767110084482678,0.07016273882629864,0.22989480808359086,0,1.5358220531583615,0.28539653467965653,-0.06485526773106186,0,1.6543007128454277,-1.508791080859036,-0.07492252736329534,0,2.6238012319953836,-0.12202667066640145,-0.1369388862599232,0,-1.5457997692951984,0.9331235983499384,0.1324241539394081,0,-1.4528942721345666,-1.3568569094005072,-0.002210313480981023,0,1.1549398910706161,-0.28941587706338,-0.06496062420208863,0,3.2038120095621596,0.5686380108922353,-0.06682870622987346,0,-0.3280617347501591,-1.1303310249761431,-0.030364684959941927,0,1.4608461883700223
442,3.7679999999998395,0.2153767965024349,0.10222829048061866,0,-2.9843203771552336,0.4164654970905601,-0.03001404993013952,0,0.5115701574023236,-1.1445678307466098,0.3578040837604558,0,1.7718429069040285,0.07107209498076629,0.22655716751532293,0,1.5300903707799394,0.2851483404845314,-0.061128544181918834,0,1.6564568752754614,-1.5090682733569947,-0.06746465855939407,0,2.625798113613849,-0.12253508947800826,-0.12387726113002344,0,-1.5446184246655648,0.9336426655248027,0.1289095593685475,0,-1.4547369306812925,-1.3568698832518695,-0.0035714404905350158,0,1.1520830564103175,-0.28964216964456985,-0.05381568701997219,0,3.20431509470791,0.5683955789224792,-0.05856730971250882,0,-0.3267501196579517,-1.130467643936376,-0.03541720894015103,0,1.4625842123119372
443,3.771999999999839,0.2157859252723393,0.10233985588432845,0,-2.987874835483489,0.4163466446628578,-0.02963210950611406,0,0.5077568033681608,-1.1431767026108604,0.34453054848706965,0,1.7671166617685947,0.07196787780411978,0.22314370040681794,0,1.5245340785528096,0.2849148440061985,-0.05747038816457148,0,1.6585125681515265,-1.5093165422734691,-0.06030774586584471,0,2.627757657499154,-0.1229924064130939,-0.11119417139341657,0,-1.5435011877419857,0.934147809383865,0.12543926645686157,0,-1.4566184586811954,-1.3568882031909073,-0.004899935017654015,0,1.1492454923644866,-0.2898249525517234,-0.043024879706630687,0,3.204693610964989,0.5681856735676472,-0.050476728330413806,0,-0.3256104470427136,-1.1306242713620784,-0.04040270203312803,0,1.464249603856317
444,3.7759999999998386,0.21619517756222503,0.10234304105826703,0,-2.9913832313161475,0.416229402201508,-0.029222012461523443,0,0.5039877757271889,-1.1418380997889044,0.33144297938187456,0,1.7625386980298603,0.07284979391357504,0.2196576168458361,0,1.519125603660734,0.28469576724475554,-0.0538821206010045,0,1.6604316881955654,-1.5095370522525715,-0.05343874835750575,0,2.629667458372897,-0.1234000883237909,-0.0988740541104945,0,-1.5424482353156732,0.9346391788317472,0.12200390963097775,0,-1.4585047948567984,-1.356911727445722,-0.006192112398844023,0,1.146451576926212,-0.28996560212220607,-0.03257492045463835,0,3.2049930555095614,0.5680076026048987,-0.042559944903060455,0,-0.3246280187912996,-1.1308006174203882,-0.04531392780745166,0,1.4658424976334132
445,3.779999999999838,0.2166041304506607,0.1022413132910669,0,-2.994861083389051,0.41611387949733025,-0.028784703686338342,0,0.5002695173251179,-1.1405513300071684,0.31852423896097465,0,1.7581079844334322,0.07371755740042713,0.21610039832486136,0,1.5139043866273,0.28449082160839956,-0.050366744768214275,0,1.6622507361994376,-1.5097309134156462,-0.04684385617323212,0,2.631535831022114,-0.12375954223327247,-0.08690211246798671,0,-1.5415087149467845,0.9351168888388314,0.11859527344417689,0,-1.4604308398228296,-1.3569402986875136,-0.007444019648117275,0,1.1436854477809841,-0.29006543819490016,-0.02245143815160135,0,3.205243196637603,0.5678606699963541,-0.034817276596938194,0,-0.32379023203660046,-1.1309963689364098,-0.05014552387328888,0,1.4673657392662556
446,3.7839999999998377,0.21701237131733933,0.10203698887340629,0,-2.998254124344961,0.41600018405359224,-0.02832064936296015,0,0.49658102894116934,-1.139315767827718,0.3057577849457348,0,1.7538179944272867,0.07457089216919088,0.2124747854166967,0,1.5088169039138326,0.28429971343747734,-0.04692501352361641,0,1.6639662978952827,-1.5098991859254918,-0.04051102008897514,0,2.6333562437264875,-0.12407212584971959,-0.07526675500934418,0,-1.540642345432078,0.9355810232004975,0.11520570304717516,0,-1.4623627789939049,-1.3569737485857725,-0.00865327260573351,0,1.1409655996169996,-0.2901257254629649,-0.012640843657183074,0,3.2054197312853647,0.5677441807620107,-0.02724827785068227,0,-0.323078500937319,-1.131211193937432,-0.05489301598539688,0,1.4688317011510026
447,3.7879999999998373,0.21741950189589448,0.10173402649480671,0,-3.0016283261620074,0.41588841735384213,-0.027831656708627053,0,0.4929842523890497,-1.1381308500402885,0.29312837568809924,0,1.7496867558132594,0.07540952577635239,0.20878116159311724,0,1.5039044440280716,0.284122146268327,-0.04355758139966301,0,1.6655814142119691,-1.5100428801478474,-0.03442766461098829,0,2.6351299727232513,-0.1243391431426341,-0.06395397867485847,0,-1.53979313979526,0.93603163745003,0.11182831629008734,0,-1.4643137537381494,-1.35701189829154,-0.009817171718526491,0,1.1382852499509024,-0.29014767605523384,-0.003130095609372407,0,3.2055046085519376,0.5676574435999759,-0.01985183888130835,0,-0.32251929034239474,-1.1314447412719721,-0.05955153625759775,0,1.4702282216733906
448,3.791999999999837,0.21782513001138004,0.10133324401059345,0,-3.0049238352276975,0.4157786809988109,-0.02731717218685399,0,0.4893966183020302,-1.1369960739621026,0.280620940282829,0,1.745682684177098,0.07623319127348002,0.20502118696970092,0,1.4991606659912935,0.28395782286322874,-0.04026449514630163,0,1.6670882426844178,-1.5101629587982566,-0.028582097960192142,0,2.6368522709363122,-0.12456184036684967,-0.0529492463614765,0,-1.5390543048083936,0.9364687580950293,0.10845575762481845,0,-1.4662781032644652,-1.357054557360957,-0.010932745846074461,0,1.1356520362309122,-0.2901324551515171,0.0060921505793632555,0,3.2055389416953144,0.5675997719728257,-0.012626720055199433,0,-0.321999881898835,-1.1316966434032951,-0.06411724914008168,0,1.4716057353358856
449,3.7959999999998364,0.21822887496616475,0.10083811060415489,0,-3.008169609646205,0.4156710703528782,-0.026779362048306218,0,0.4858951261601674,-1.1359109937900567,0.2682215355214249,0,1.7418326622777376,0.07704162838452969,0.2011965385614218,0,1.4945570973588194,0.28380644561836277,-0.03704583478058785,0,1.668530634657464,-1.5102603389662874,-0.02296301124702879,0,2.6385326453219617,-0.12474141478646765,-0.042240948857853636,0,-1.5383600813513088,0.9368923887105244,0.10508278288737635,0,-1.468241803741042,-1.3571015285497143,-0.011998699834136912,0,1.1330713759629842,-0.2900811766689191,0.015039148970995099,0,3.2055195235350538,0.5675704951629391,-0.005568154933667505,0,-0.3216490308790249,-1.131966518836155,-0.0685867945761676,0,1.4729049250857034
450,3.799999999999836,0.21866084903850627,0.11549285812680671,0,-3.0178713963894195,0.4155969738129644,-0.010570737523750384,0,0.47625276251182097,-1.1349003098194554,0.24337048776577977,0,1.7411994094836398,0.07786197791459518,0.2110071018018784,0,1.4957702036191276,0.2836646868039835,-0.03541766060800002,0,1.6665328858914787,-1.5103327222662897,-0.015973602319622224,0,2.6429217863816428,-0.12486048095745395,-0.02254993489222505,0,-1.5354721297965284,0.9373182899267911,0.10959342862738775,0,-1.4790467539921872,-1.3571643902269532,-0.018904637107794435,0,1.1279706203585718,-0.28997179775379833,0.03527710444027336,0,3.207640006791822,0.5675552339123904,-0.0055334590230505815,0,-0.32881514188740835,-1.1322409206903763,-0.06642986637740157,0,1.4695250978116847
451,3.8039999999998355,0.2191715018271884,0.1256834438271531,0,-3.0257050026361796,0.41559835992307265,-0.0024822982331779084,0,0.468739917694389,-1.1340091198141984,0.22078443250288068,0,1.739423531835911,0.07874085311066402,0.2172422074403129,0,1.4944870543370086,0.2835251389033345,-0.0340940671880658,0,1.6659508942008079,-1.5103736875646854,-0.008959651656137579,0,2.6464476071007517,-0.12488881494201617,-0.005661063022190946,0,-1.5339875005243622,0.9377712917276017,0.11143158658025873,0,-1.486535943395655,-1.3572667894764592,-0.025676351625360545,0,1.1238581963174745,-0.2897660365771306,0.05220443719948139,0,3.2085526026116256,0.5675280353872827,-0.004538041377179803,0,-0.3330567085407664,-1.1324917606015505,-0.0638408384264034,0,1.4680577397788899
452,3.807999999999835,0.21965347842009322,0.11892052017141334,0,-3.025802690241179,0.41556191383115215,-0.011037185986043547,0,0.46869077370742723,-1.1331500458541177,0.21280945567330456,0,1.734238291751469,0.0795823089051298,0.20821837692974737,0,1.4865961789393272,0.28339664673207965,-0.031469705290126805,0,1.6692064259750035,-1.510393796754433,-0.0037482496656326384,0,2.646570861782215,-0.12489266256148261,0.0006430450661646771,0,-1.5351215139216987,0.9381947752435327,0.10410206724006944,0,-1.4835952175390168,-1.3573688906975503,-0.025426418273471234,0,1.12286160729495,-0.28954583821552715,0.05606059447630083,0,3.206748173143136,0.5675344206558924,0.003587539498552818,0,-0.3286572263342405,-1.132760862940111,-0.06844310348900629,0,1.4719154720837277
453,3.8119999999998346,0.22011119191191095,0.11306545395694616,0,-3.0266619381282696,0.41550147044431396,-0.016290260736889547,0,0.46789848084451047,-1.1323240270652928,0.2044376475432231,0,1.729635852268974,0.08038938986851939,0.19975858650920367,0,1.479788095625359,0.2832798812397782,-0.028443708282372176,0,1.6718733981484104,-1.5103945262217677,0.0009777618290158726,0,2.647081017990435,-0.1248708823396904,0.0070830841772200745,0,-1.5359628523042748,0.9385922471826791,0.0978547918208359,0,-1.481931354029043,-1.3574691802723393,-0.024923134637873722,0,1.1215338062891693,-0.2893094209535126,0.06017684618810334,0,3.20534664453683,0.5675728253079133,0.011560304327915051,0,-0.325485450837055,-1.1330490636956656,-0.07327045149475568,0,1.4750827227643972
454,3.815999999999834,0.22054785426193996,0.10798123894669819,0,-3.0280768966031273,0.4154267140387437,-0.019378480307448948,0,0.466471478384548,-1.131532739208135,0.195644562543549,0,1.7255097545582259,0.08116437721087372,0.19186857856768108,0,1.4738807152522009,0.28317580417931054,-0.025225942741184587,0,1.6740633456413345,-1.5103775098067034,0.005320562290467911,0,2.647864822883574,-0.12482278828789262,0.013703535422148404,0,-1.5365462960164287,0.9389670578899244,0.09237044703059435,0,-1.4812293243002261,-1.357567067716871,-0.024302119256637167,0,1.1199900027645553,-0.28905564798208055,0.06458308728553629,0,3.204268933265306,0.5676424786447771,0.019326269793353505,0,-0.32331212339790405,-1.1333569661826706,-0.07822426107504965,0,1.4776630420944135
455,3.8199999999998338,0.22096618371701227,0.10354863107868587,0,-3.029860354574661,0.4153439721895749,-0.021054613196328335,0,0.46460340432233294,-1.130777841742869,0.1864417542264394,0,1.721813337368238,0.08190945381522631,0.1845154879274505,0,1.4686912667582805,0.2830847779314394,-0.021948456655004774,0,1.6758497179086163,-1.5103440372467232,0.009360865696613098,0,2.6488269635944537,-0.12474763220538179,0.020511980312863325,0,-1.5368760524421228,0.9393215697617181,0.08742368166323884,0,-1.4813113391397121,-1.357662353222884,-0.02364994413733018,0,1.1182717173545582,-0.28878337045400626,0.06927485291403108,0,3.2034116453401387,0.5677424578883956,0.026852758744762627,0,-0.32191445326617196,-1.133684833533706,-0.0832241488321515,0,1.4797719549069963
456,3.8239999999998333,0.22136846630342874,0.09966302316816227,0,-3.0319476309679194,0.4152573563588407,-0.021814969254617084,0,0.46242378495827124,-1.1300608857851735,0.17686018975151258,0,1.7184834585797901,0.0826266028976341,0.17764482038947654,0,1.4641464161121116,0.283006791425581,-0.018693040175338613,0,1.6772970343898561,-1.5102951257746309,0.013162645048784886,0,2.6499014592489125,-0.12464469933469827,0.027495728299977436,0,-1.537049346785185,0.9396574378872941,0.082852295533296,0,-1.4820065311303396,-1.3577550806749688,-0.023020066530507474,0,1.1164320606484852,-0.28849152284069923,0.07422679254880386,0,3.2027608505262912,0.5678717566431981,0.03412286207183785,0,-0.32110200200160804,-1.1340326523894346,-0.088204839977277,0,1.481504969290552
457,3.827999999999833,0.22175660125018545,0.0962301932080137,0,-3.0342231228779597,0.41516952386473316,-0.02198447801431692,0,0.46000925826555394,-1.129383277057646,0.16693725699456705,0,1.7154603022776167,0.0833175695364149,0.17119586219687533,0,1.4601092642384281,0.28294160818589154,-0.015508367251067504,0,1.678493648101105,-1.5102315805498236,0.016775298962448587,0,2.6510429943910823,-0.12451336996165391,0.034627988466716705,0,-1.5370500230744815,0.9399758107685129,0.07854042794049777,0,-1.4831351484130375,-1.3578454372136135,-0.022443201670480216,0,1.1145293552239637,-0.28817916995481907,0.0794043480881313,0,3.2022146333630266,0.5680293385658784,0.041132265977713175,0,-0.3207758248861799,-1.1344001939931563,-0.0931162994376081,0,1.4829290856596873
458,3.8319999999998324,0.22213214964948205,0.09316857523579335,0,-3.0365845601999117,0.4150821786501247,-0.02177627126040601,0,0.4574457011446502,-1.1287462665581698,0.15671158473958882,0,1.7127056910656275,0.08398384670793978,0.1651051323960797,0,1.456464921670311,0.2828888682952414,-0.01241987269599832,0,1.6794766457899313,-1.5101540421888107,0.02023723503939381,0,2.652209957053335,-0.12435313764620914,0.04188016195834637,0,-1.5369458211510667,0.9402774724734096,0.0744045401328347,0,-1.484582757429022,-1.357933681160698,-0.021933430966400172,0,1.1125982993568968,-0.2878455300106858,0.08476820131619928,0,3.2017560246988785,0.5682141674563513,0.047882636534366405,0,-0.3207970373903573,-1.1347870618477898,-0.09791930038799032,0,1.484121976219555
459,3.835999999999832,0.22254737837441765,0.1022738120237155,0,-3.044476124273712,0.4150472108338517,-0.009975780365185673,0,0.44975426643058,-1.1281947443412643,0.13566338572792006,0,1.712527472656773,0.08467259995856109,0.1700389456404341,0,1.45751503742573,0.2828431111089201,-0.010602602681712356,0,1.6777362977384038,-1.5100575203810254,0.02491339543115681,0,2.655736236144048,-0.12413252556329137,0.05644968192974352,0,-1.5351883196136644,0.9405896027216609,0.07668888142684652,0,-1.4933050263634498,-1.3580410460668049,-0.026710138946670983,0,1.1085763858014983,-0.2874511690381794,0.09932042412966628,0,3.2030300339408995,0.5684020721915757,0.04893909730144528,0,-0.32697055043617584,-1.1351694987327712,-0.09681329418697257,0,1.4815586730863797
460,3.8399999999998315,0.222995787734756,0.11043535132052448,0,-3.0513180468649392,0.41504896464655344,-0.0017121451164415248,0,0.44327585360416855,-1.1277248850265174,0.11557513985846324,0,1.7119188793043716,0.08537871509309865,0.17426175395526916,0,1.4573739799002179,0.2828028731205209,-0.009395202270256614,0,1.6766549789154959,-1.5099415989459375,0.02984592085920279,0,2.658675612436377,-0.12385576990722816,0.0703622208780779,0,-1.534066246064314,0.9409071654281512,0.07774821696165013,0,-1.5003196431477124,-1.3581678118463896,-0.03157035777714008,0,1.1051413620119916,-0.2870009977725627,0.11314146933096283,0,3.2036768695814013,0.5685935563677122,0.04973208063246305,0,-0.33161414739734996,-1.1355457463751786,-0.0951023279780622,0,1.4798914603966118
461,3.843999999999831,0.22341978238890253,0.10463409156059132,0,-3.0514168068530028,0.41502203545234706,-0.008175614453553552,0,0.4432999856050284,-1.1272855367226133,0.10793246512567178,0,1.7084060856611971,0.08605055676552033,0.16597489401636517,0,1.4515296650712186,0.28277168237661404,-0.0072633465424580875,0,1.6789148100170026,-1.5098113051696984,0.03346618601943876,0,2.6586069472125513,-0.1235586527907576,0.07562899513737817,0,-1.5352104086653362,0.9411977753174366,0.07102380404975893,0,-1.498259099033295,-1.3582915032376282,-0.030679788285054632,0,1.1044527573462917,-0.28653926205932523,0.11626003444844844,0,3.201898877500868,0.5688124546893897,0.05635763970889355,0,-0.32859598563705567,-1.1359384724835253,-0.09922216227027617,0,1.4829007746260872
462,3.8479999999998307,0.22382253378680117,0.09947182252338749,0,-3.0521226274527686,0.41497736404864466,-0.012019034973662223,0,0.4427502495484183,-1.1268783491017027,0.09975305052658123,0,1.7053756013420291,0.08669066233166413,0.15814917950024948,0,1.4465107390705392,0.28275002233726804,-0.004803471277824854,0,1.6807189609875137,-1.5096674823919072,0.036771097488396444,0,2.6588668027990843,-0.12323992458181506,0.08107491155328785,0,-1.5361307576202463,0.9414640564251767,0.0651399061665214,0,-1.4972055834758915,-1.3584112171753957,-0.029663363603753802,0,1.1035096317675428,-0.28606422768097717,0.11964866660828218,0,3.200462840105844,0.5690575333661272,0.0628822296869068,0,-0.3266157672141013,-1.1363479563134873,-0.10343247734401645,0,1.4853392755762316
