t[s],q_fl1,q_fl2,q_fl3,q_fr1,q_fr2,q_fr3,q_bl1,q_bl2,q_bl3,q_br1,q_br2,q_br3,qd_fl1,qd_fl2,qd_fl3,qd_fr1,qd_fr2,qd_fr3,qd_bl1,qd_bl2,qd_bl3,qd_br1,qd_br2,qd_br3,qdd_fl1,qdd_fl2,qdd_fl3,qdd_fr1,qdd_fr2,qdd_fr3,qdd_bl1,qdd_bl2,qdd_bl3,qdd_br1,qdd_br2,qdd_br3,Tau_fl1,Tau_fl2,Tau_fl3,Tau_fr1,Tau_fr2,Tau_fr3,Tau_bl1,Tau_bl2,Tau_bl3,Tau_br1,Tau_br2,Tau_br3
0.41000000000000003,0.1420609524282723,-0.37037207356505264,0.5471746168092302,-0.14644710659796267,-0.36000612100058904,0.5258538776587481,-0.23464489239218211,0.9447687021607885,-1.82138920601972,0.2395498546732461,0.9407421463928723,-1.8131327089816376,-0.014012559285880586,0.31585099458905,-1.4912236580202856,0.03428737934673272,0.2916652481393724,-1.4548265790259305,-0.2530799806564017,0.852230338106049,-1.20545581908536,0.20706915649614693,0.8952018761151844,-1.273037843877036,0.12189847969278844,-0.6360854116360313,1.772186806108948,-0.17466511685307745,-0.6068543123682273,1.8431308643175726,0.0904062624487665,-1.1844197791374427,3.256471113966199,0.08180096012910096,-1.3967002000390492,3.5360724871261473,1.782317051470618,-3.8207015074320774,-2.4466297457526305,-1.7858997145272588,-3.84113674805435,-2.425433990796131,4.8357512472178215,-0.3163344061146011,3.2213322327241625,-4.835365180219289,-0.31506130354360823,3.216231234288513
0.41250000000000003,0.14202783921416873,-0.3695925144617489,0.5434743420351908,-0.14636414779842447,-0.3592865754429403,0.522245725903441,-0.2352762028541603,0.9468806477604644,-1.824351581648384,0.24006882884694405,0.9429582112212558,-1.8162596752311946,-0.013704557204109815,0.3142294085808568,-1.486770710346698,0.033843335963429734,0.2901152689877827,-1.4501909928551595,-0.2528596223174116,0.8492393185881418,-1.1972226290157721,0.2072792221848189,0.8916820430225579,-1.264106861626964,0.12103357235095509,-0.6278043465315865,1.7661714254528884,-0.17271482570694824,-0.5981964629029732,1.835720501501458,0.09188121305585761,-1.1765139299712204,3.2320672784119995,0.08032020366504161,-1.3892542472160014,3.5119397227448284,1.7895814364530305,-3.835858297630445,-2.449236157758652,-1.793347821635953,-3.8559928365015566,-2.4282577843216853,4.832337966290946,-0.32115472173453763,3.2240390040692035,-4.831790549376869,-0.3204928632276586,3.2191693014271547
0.41500000000000004,0.14199548243076301,-0.3688168783920663,0.5397851060123358,-0.14628226831013855,-0.35857076773428187,0.5186490474710119,-0.2359069387637787,0.9489852409027744,-1.827293758018507,0.24058830499760236,0.9451655935848959,-1.819364692564599,-0.013398732374162165,0.3126289077479401,-1.4823327086504834,0.033404248768480325,0.2885873866252036,-1.4455738966967078,-0.25263542494759184,0.8462684520262957,-1.1890510461602926,0.2074855735000378,0.8881810174071179,-1.2552365748689178,0.12017264070679633,-0.619624403266902,1.7601315217736149,-0.17078582738038187,-0.589658009161923,1.8283007641486053,0.09331612647508013,-1.1687101154643937,3.207822426623753,0.07884293484677123,-1.381858928299748,3.4879044944348383,1.7968740503143317,-3.850914472443614,-2.451824300100472,-1.8008223797829943,-3.870752650697417,-2.431060951104872,4.8289327216351845,-0.3259691077009746,3.2266872440100935,-4.828226573387583,-0.3259074894860998,3.2220467893096636
0.4175,0.14196387670988955,-0.3680451145576951,0.5361068709130303,-0.14620145614531915,-0.3578586448962379,0.5150637959564943,-0.23653709128267855,0.9510825300248779,-1.8302158861591005,0.2411082739013261,0.9473643395378112,-1.822447910904037,-0.013095074800841757,0.31104923680648827,-1.4779097146238978,0.032970064070524434,0.28708129923878845,-1.4409753145420736,-0.252407489776055,0.8433174790564828,-1.1809406719824316,0.20768821871363405,0.8846986706456135,-1.2464267413971155,0.11931566237963663,-0.6115445901570921,1.7540672489502134,-0.16887793814891125,-0.5812376217305405,1.8208718743215409,0.09471145716369861,-1.161006624665081,3.1837361277713057,0.07736933258794679,-1.3745134278968423,3.4639674559546645,1.8041941150601866,-3.865871193442759,-2.45439429188834,-1.8083225530118143,-3.8854172853866076,-2.433843655832498,4.825535954207382,-0.3307776756542244,3.229277583750542,-4.82467360824051,-0.3313053407960189,3.2248642641463636
0.42,0.14193301668338276,-0.36727717216032574,0.5324395989096383,-0.14612169931618066,-0.3571501539504321,0.5114899249549207,-0.2371666515725012,0.9531725635639352,-1.8331181170991768,0.24162872633422044,0.9495544951340203,-1.825509480171696,-0.012793574488952708,0.3094901404726897,-1.4735017899591962,0.03254072817820195,0.2855967050156902,-1.4363952703827545,-0.2521759180319141,0.8403861403146746,-1.1728911079456978,0.20788716609743796,0.8812348741147941,-1.2376771190057747,0.1184626149888004,-0.6035639155172703,1.7479787608617698,-0.16699097428806908,-0.5729339711942885,1.813434054082791,0.09606765957897777,-1.1534017466213982,3.1598079510245043,0.07589957580222517,-1.3672169306138358,3.4401292610627934,1.8115408526962613,-3.880729622199056,-2.456946252232508,-1.8158475053658467,-3.8999878353138064,-2.4366060631913684,4.822148104964384,-0.3355805372345996,3.2318106544942546,-4.821132009924741,-0.3366865756345034,3.227622292147577
0.4225,0.1419028969993627,-0.36651300081059357,0.5287832520742692,-0.14604298592136086,-0.35644524239935266,0.5079273880250397,-0.23779561095602875,0.9552553895533487,-1.8360006012107,0.2421496530891587,0.9517361062267597,-1.8285495498751902,-0.012494221480600273,0.30795136511554094,-1.4691089960921695,0.03211618770636026,0.284133304358753,-1.431833787840145,-0.2519408101868531,0.8374741792884297,-1.164901956231652,0.20808242422146928,0.8777895005503982,-1.2289874643995158,0.11761347917528304,-0.5956813923842043,1.7418662318397924,-0.16512475350854225,-0.5647457321895871,1.8059875396893872,0.09738518711081103,-1.1458937936278648,3.1360374739006933,0.07443384737302167,-1.3599686470868433,3.416390576773033,1.8189134917916343,-3.8954909140467366,-2.4594803009167494,-1.8233964087786183,-3.914465389135966,-2.4393483379472265,4.818769606832969,-0.3403778021056652,3.234287084375312,-4.817602127293871,-0.3420513520096063,3.2303214380285645
0.425,0.14187351237109205,-0.3657525517549136,0.5251377920780085,-0.14596530440519176,-0.35574385966894606,0.5043761385804597,-0.23842396140060704,0.9573310544114906,-1.838863486237447,0.24267104502608738,0.9539092178661369,-1.8315682678638443,-0.012197005967094209,0.3064326637152711,-1.4647313934327475,0.03169639049467653,0.2826908065335844,-1.4272908890552218,-0.25170226368284104,0.8345813508716518,-1.1569728218940551,0.20827400284850547,0.8743624281241206,-1.2203575299245697,0.11676824766676369,-0.5878960526812749,1.7357299180254744,-0.16327909926163378,-0.5566715955566821,1.7985326241763853,0.09866448887960742,-1.1384811709646032,3.1124243073072098,0.07297234606278478,-1.3527678920702262,3.392752123120481,1.826311287169039,-3.9101561993722576,-2.4619965604189327,-1.830968466744035,-3.928851011159139,-2.442070645181558,4.815400860619647,-0.34516957202399756,3.2367074892492904,-4.814084280659565,-0.34739982605324493,3.232962260524339
0.4275,0.1418448575281191,-0.36499577664864596,0.5215031804916863,-0.1458886432984288,-0.35504595566602315,0.5008361299985057,-0.23905169503472268,0.9593996041529761,-1.8417069192661475,0.24319289302172126,0.9560738749014774,-1.8345657815724121,-0.011901918177045391,0.3049337909049174,-1.4603690421343958,0.03128128468903532,0.28126892302148304,-1.422766595798858,-0.251460375204418,0.831707412809832,-1.1491033107047182,0.20846191203951348,0.8709535363666451,-1.2117870668375688,0.11592691621259238,-0.5802069330535161,1.7295700960124314,-0.16145383643380082,-0.5487102561867759,1.7910696147733471,0.09990601293840486,-1.1311623071581374,3.0889680704988884,0.07151527460372127,-1.3456140063479065,3.3692146333955537,1.8337335002146207,-3.924726602325131,-2.46449515389045,-1.8385628906460978,-3.9431457596016535,-2.4447731500547887,4.812042259100862,-0.3499559467694257,3.2390724819021366,-4.8105787831979985,-0.35273215342830266,3.2355453168748523
0.43,0.14181692719999212,-0.36424262714715056,0.5178793788861326,-0.14581299113182744,-0.35435148029739466,0.4973073156565015,-0.2396788039868624,0.9614610847924197,-1.8445310473835312,0.24371518795277505,0.9582301221821068,-1.8375422384356468,-0.011608948339064704,0.30345450131751706,-1.4560220023505783,0.030870818435321263,0.2798673653037473,-1.4182609298419266,-0.2512152414361243,0.8288521228484607,-1.1412930284354528,0.20864616185546014,0.8675627048086557,-1.2032758263951469,0.1150894805621192,-0.5726130701459624,1.723387042394279,-0.15964878991150044,-0.5408604089710707,1.7835988187098335,0.10111020734024123,-1.1239356307349908,3.0656683827305637,0.07006283572803795,-1.3385063307038079,3.34577884088867,1.8411793923145263,-3.9392032470548695,-2.4669762044826946,-1.8461788918688071,-3.9573506926818376,-2.4474560177273395,4.808694195053053,-0.35473702612177865,3.241382675119801,-4.807085948085347,-0.35804848979766263,3.2380711643200546
0.4325,0.14178971613247424,-0.36349305529867654,0.5142663487365314,-0.14573833651964813,-0.3536603839289842,0.4937896489006071,-0.2403052805391862,0.9635155419668701,-1.8473360170256263,0.24423792071611072,0.9603780043675549,-1.8404977854615072,-0.011318086688847444,0.30199455119169893,-1.4516903337737712,0.03046494017127484,0.27848584703685714,-1.4137739124432511,-0.25096695831574495,0.826015241352151,-1.133541581492645,0.20882676269519945,0.8641898140795298,-1.1948235586317857,0.11425593820428437,-0.565113498038469,1.7171810320786969,-0.1578637846712239,-0.5331207468079924,1.7761205355674674,0.1022775166002248,-1.116799577844511,3.0425248418578477,0.06861523571060535,-1.3314442129114799,3.3224454577642275,1.8486482321669457,-3.953587249693921,-2.469439835592075,-1.8538156909023136,-3.971466860639782,-2.4501194128005643,4.805357052090518,-0.3595129089449659,3.2436386767132532,-4.803606080833786,-0.36334899114722347,3.2405403569406372
0.435,0.14176321913618778,-0.362747014723029,0.5106640511354836,-0.14566466841017117,-0.35297261876316594,0.49028308295232526,-0.2409311175885475,0.9655630198031107,-1.850121972025657,0.24476108228917876,0.9625175653581712,-1.8434325679507777,-0.011029323490426571,0.3005537031884584,-1.4473740942524929,0.03006359950206018,0.27712409057801757,-1.409305562813458,-0.25071561879404486,0.8231965391620057,-1.125848578820983,0.20900372630913328,0.8608347492034183,-1.1864300086933648,0.11342629358638871,-0.5577072405501756,1.7109523332296253,-0.15609864604959908,-0.5254899546248617,1.7686350343361155,0.10340837108174512,-1.1097526151273396,3.0195369601394635,0.0671726949969489,-1.3244270287029836,3.299215111682547,1.8561393177182433,-3.967879694306473,-2.4718861715950653,-1.8614725446613651,-3.9854952818026304,-2.452763497639534,4.802031177178969,-0.3642836904392189,3.2458410745935478,-4.800139456299483,-0.36863381475494444,3.2429534361802492
0.4375,0.1417374310379699,-0.36200445943290205,0.5070724470799435,-0.1455919758351818,-0.352288137461427,0.4867875710019945,-0.24155630818547305,0.9676035620503586,-1.8528890555661448,0.24528466366957677,0.9646488488645093,-1.8463467307774486,-0.010742649014919467,0.2991317215743822,-1.443073341174271,0.02966674632469731,0.2757818204596152,-1.4048558996511247,-0.25046131507503394,0.8203957897382507,-1.1182136299997294,0.20917706478555068,0.8574973963031661,-1.1780949205036133,0.11260055289532324,-0.5503933189350432,1.7047012123250675,-0.15435319947328802,-0.5179667153562225,1.7611425763577053,0.10450319761026215,-1.1027932168469403,2.99670422843491,0.06573543757525782,-1.3174541608000074,3.2760884091779263,1.8636519542268284,-3.98208165693965,-2.4743153371131568,-1.86914871916686,-3.9994369665192844,-2.455388434050247,4.798716908121966,-0.3690494648888496,3.2479904516967633,-4.796686341674605,-0.3739031182218003,3.2453109403232814
0.44,0.14171234666465768,-0.36126534344099,0.5034914975668662,-0.1455202478264654,-0.3516068926852543,0.4833030662399532,-0.24218084538048965,0.9696372124578309,-1.8556374108296128,0.2458086558549025,0.9667718985971232,-1.8492404188155096,-0.010458053533443512,0.29772837061605745,-1.4387881319266356,0.02927433053620625,0.27445876121403656,-1.4004249416548282,-0.25020413936272184,0.8176127665411107,-1.110636344608147,0.20934679021274052,0.8541776415016177,-1.1698180379862602,0.11177872231797893,-0.5431707544470328,1.6984279358430283,-0.15262727036895285,-0.5105497119366191,1.7536434229741644,0.10556242301123576,-1.0959198572667788,2.974026137603687,0.06430368743372128,-1.3105249919242397,3.253065956784667,1.871185446951109,-3.996194213640576,-2.4767274567678403,-1.8768434804396965,-4.013292925138651,-2.457994383838704,4.795414582723073,-0.3738103265781698,3.2500873909589747,-4.7932470041513175,-0.37915705914876535,3.2476134076541223
0.4425,0.14168796085940621,-0.3605296211365634,0.4999211635020016,-0.14544947349640253,-0.3509288375332964,0.4798295218297314,-0.24280472237068362,0.9716640144226072,-1.8583671803563675,0.24633304986663382,0.9688867580870594,-1.8521137765020488,-0.0101755273068046,0.29634341621131427,-1.4345185234529845,0.028886302324562595,0.27315463956877717,-1.3960127070875763,-0.24994418314974268,0.8148472455737057,-1.1031163330740665,0.2095129150523055,0.8508753719504151,-1.1615991040541433,0.11096080932660742,-0.5360385678588471,1.6921327738851568,-0.15092068437490264,-0.5032376279719142,1.7461378343044895,0.10658647254727538,-1.0891310218713663,2.9515021659032397,0.06287766965864779,-1.3036389145155136,3.230148347223748,1.8787391082781648,-4.010218432685263,-2.479122655199583,-1.884556102846201,-4.02706416053966,-2.46058150830402,4.792124531017287,-0.37856636859814763,3.2521324710657407,-4.789821704133019,-0.3843957951389513,3.2498613734260537
0.445,0.14166426853064215,-0.35979724841519944,0.49636140542628154,-0.14537964227975558,-0.3502539268528483,0.47636689082762435,-0.24342793293937975,0.973684009933218,-1.8610785041178528,0.24685783682176982,0.9709934701473352,-1.8549669465265433,-0.009895060554562683,0.29497663078295666,-1.4302645709201964,0.02850261304156419,0.271869191031769,-1.3916192124700968,-0.24968153508322743,0.8120990130107324,-1.0956532092195883,0.20967545325910278,0.8475904789163884,-1.1534378575765396,0.11014682653490275,-0.5289957780181566,1.6858160110476825,-0.1492332679760346,-0.4960291497532436,1.7386260655759544,0.10757576522958841,-1.0824252410294053,2.929131741182791,0.06145761372882306,-1.2967953598862434,3.2073361179628717,1.8863122791097566,-4.024155351265288,-2.4815010571247553,-1.892285894134416,-4.04075164572136,-2.4631499667177743,4.788847051965341,-0.38331767926637555,3.2541262537005404,-4.786410674868045,-0.3896194838040175,3.252055360767924
0.4475,0.14164126460311025,-0.35906818154905173,0.4928121837894333,-0.14531074369188224,-0.3495821159283665,0.472915126263119,-0.24405047101646235,0.9756972406260565,-1.863771521443299,0.24738300786118989,0.9730920774114611,-1.8578000711415668,-0.009616643485966237,0.2936277883850318,-1.4260263290510204,0.02812321432996443,0.2706021533060531,-1.3872444738875473,-0.24941628309893132,0.8093678575697811,-1.0882465877153802,0.20983441916130322,0.844322854695166,-1.145334036411834,0.10933678784191965,-0.5220414032913737,1.6794779355504794,-0.147564847868893,-0.4889229642430621,1.7311083707929003,0.10853071850653172,-1.0758010563306442,2.9069142786895092,0.06004375022115211,-1.2899937690669872,3.1846297926564215,1.8939043074763173,-4.0380059988011165,-2.4838627872787047,-1.9000321703978131,-4.054356346212819,-2.4656999178446606,4.785582436759396,-0.38806434570710185,3.256069296296335,-4.783014142815965,-0.39482828275776033,3.2541958897774723
0.45,0.14161894400155506,-0.3583423768102741,0.4892734590411841,-0.14524276724814025,-0.3489133600443076,0.4694741811657024,-0.2446723305318157,0.9777037481375151,-1.866446371661934,0.2479085541257733,0.9751826225129469,-1.8606132925996937,-0.009340266310263724,0.29229666307158714,-1.4218038525682053,0.027748057832516725,0.2693532640946704,-1.3828885074250865,-0.2491485151326095,0.8066535679684429,-1.0808960832321102,0.20998982708707772,0.8410723915823752,-1.1372873784184134,0.10853070714671276,-0.5151744620449108,1.6731188356134226,-0.1459152507500221,-0.4819177584038243,1.7235850039596698,0.10945174982646222,-1.0692570093648328,2.8848491936705614,0.058636309712539976,-1.283233583088304,3.1620298949587777,1.9015145414082781,-4.0517714047132145,-2.4862079703967783,-1.9077942477298635,-4.067879227543111,-2.4682315204493737,4.78233097659162,-0.3928064550445752,3.257962156286084,-4.779632334436345,-0.40002234961397615,3.2562834805524408
0.4525,0.1415973016672708,-0.3576197908312361,0.4857451915448602,-0.14517570254159443,-0.34824761490040584,0.4660440085422861,-0.2452935055549263,0.979703573776157,-1.8691031934705176,0.2484344667841228,0.9772651479151119,-1.8634067527078677,-0.009065919213538526,0.29098303053272584,-1.417597195714133,0.027377095480813577,0.268122263289058,-1.3785513287445312,-0.24887831842426994,0.8039559353549921,-1.0736013114150342,0.21014169174889194,0.8378389828052597,-1.1292976205819056,0.10772859922482945,-0.5083939724230686,1.6667390008122398,-0.14428430343857482,-0.47501222066700816,1.7160562163830058,0.1103392748702152,-1.062791651991001,2.8629358883530904,0.05723552298084342,-1.2765142504085427,3.139536932376633,1.9091423357868755,-4.065452590551934,-2.4885367310897935,-1.915571450425294,-4.081321247662959,-2.4707449325520354,4.77909295527374,-0.39754409335008284,3.259805386648473,-4.776265470019077,-0.4052018417003267,3.2583186502539268
